1581333646.114064,45820,3390658505
1581333647.330325,45820,3390658333
1581333648.16497,45820,3390658505
1581333648.419041,45820,3390658505
1581333649.606797,45820,3390657841
1581333652.226259,45820,3390658505
1581333657.065122,45820,3390658198
1581333657.07849,45820,3390658505
1581333660.395809,45820,3390658505
1581333661.456278,45820,3390656974
1581333661.60307,45820,3390657841
1581333662.744681,45820,3390657623
1581333663.008083,45820,3390656797
1581333663.017546,45820,3390657589
1581333663.167781,45820,3390656797
1581333663.17157,45820,3390656797
1581333663.362234,45820,3390657818
1581333664.573277,45820,3390657432
1581333665.556861,45820,3390657623
1581333666.180328,45820,3390656797
1581333668.865766,45820,3390658198
1581333669.040314,45820,3390657589
1581333669.951686,45820,3390656976
1581333670.199583,45820,3390656976
1581333670.199586,45820,3390656976
1581333670.826924,45820,3390656974
1581333670.850647,45820,3390658252
1581333672.164014,45820,3390656797
1581333675.063946,45820,3390657589
1581333675.516182,45820,3390656976
1581333676.707256,45820,3390658505
1581333678.637008,45820,3390656716
1581333678.940066,45820,3390656716
1581333678.940369,45820,3390656716
1581333679.737948,45820,3390658505
1581333679.912337,45820,3390658505
1581333679.912493,45820,3390658505
1581333679.912836,45820,3390658505
1581333680.461597,45820,3390658505
1581333681.506716,45820,3390656976
1581333681.521408,45820,3390658505
1581333681.922193,45820,3390656716
1581333683.757838,45820,3390658505
1581333685.60263,45820,3390657841
1581333685.664579,45820,3390657842
1581333685.917052,45820,3390657842
1581333685.918491,45820,3390657842
1581333685.918938,45820,3390657842
1581333685.919352,45820,3390657842
1581333686.185736,45820,3390657842
1581333688.094067,45820,3390658505
1581333688.182998,45820,3390657842
1581333688.206313,45820,3390657591
1581333688.694837,45820,3390657591
1581333688.69484,45820,3390657591
1581333690.128129,45820,3390657590
1581333690.617656,45820,3390657590
1581333690.617659,45820,3390657590
1581333691.43242,45820,3390657842
1581333692.965199,45820,3390658198
1581333693.061315,45820,3390658198
1581333693.110289,45820,3390657638
1581333694.428281,45820,3390657842
1581333696.715552,45820,3390658505
1581333697.184332,45820,3390657842
1581333697.214383,45820,3390656976
1581333697.462028,45820,3390656976
1581333699.224779,45820,3390657591
1581333705.783487,45820,3390658333
1581333706.073169,45820,3390658333
1581333706.073763,45820,3390658333
1581333706.073919,45820,3390658333
1581333706.787528,45820,3390658333
1581333708.290694,45820,3390658333
1581333711.235121,45820,3390657591
1581333711.301332,45820,3390658333
1581333711.369553,45820,3390657818
1581333712.775332,45820,3390657591
1581333713.539543,45820,3390657629
1581333713.807826,45820,3390657629
1581333714.003357,45820,3390658505
1581333714.06572,45820,3390658506
1581333714.090769,45820,3390657629
1581333714.09092,45820,3390657629
1581333714.228179,45820,3390658506
1581333714.2297,45820,3390658506
1581333714.229958,45820,3390658506
1581333714.230142,45820,3390658506
1581333714.390834,45820,3390658506
1581333714.390837,45820,3390658506
1581333714.391607,45820,3390658506
1581333714.650983,45820,3390657591
1581333714.764505,45820,3390658506
1581333714.868076,45820,3390658506
1581333715.822582,45820,3390658506
1581333715.8569,45820,3390658506
1581333716.524439,45820,3390657629
1581333717.508011,45820,3390656976
1581333717.749549,45820,3390658506
1581333718.019987,45820,3390658506
1581333719.682193,45820,3390658506
1581333719.709019,45820,3390657629
1581333719.79887,45820,3390657629
1581333721.602152,45820,3390658506
1581333722.339484,45820,3390658506
1581333723.03041,45820,3390657629
1581333723.205573,45820,3390657591
1581333724.792573,45820,3390656593
1581333725.457541,45820,3390658506
1581333728.843017,45820,3390657591
1581333730.503844,45820,3390656976
1581333730.988032,45820,3390658506
1581333732.763157,45820,3390657629
1581333733.123227,45820,3390658506
1581333735.2254,45820,3390657591
1581333737.050235,45820,3390656739
1581333737.226668,45820,3390656739
1581333742.437612,45820,3390657842
1581333742.690406,45820,3390657842
1581333742.690408,45820,3390657842
1581333743.452029,45820,3390657842
1581333744.945212,45820,3390657842
1581333745.730168,45820,3390657629
1581333745.769353,45820,3390657591
1581333747.95294,45820,3390657842
1581333750.949995,45820,3390656596
1581333751.115113,45820,3390656596
1581333751.11631,45820,3390656596
1581333751.295664,45820,3390656596
1581333751.486563,45820,3390658506
1581333751.589318,45820,3390656596
1581333752.911476,45820,3390656596
1581333753.356415,45820,3390658334
1581333753.741231,45820,3390658334
1581333753.741645,45820,3390658334
1581333753.741657,45820,3390658334
1581333753.742165,45820,3390658334
1581333753.954859,45820,3390657842
1581333754.012457,45820,3390658334
1581333754.012472,45820,3390658334
1581333754.01284,45820,3390658334
1581333754.222523,45820,3390657640
1581333754.468055,45820,3390657640
1581333754.471093,45820,3390656596
1581333754.814351,45820,3390658334
1581333754.992726,45820,3390658334
1581333755.080521,45820,3390656596
1581333756.445681,45820,3390658334
1581333757.34718,45820,3390658334
1581333759.615981,45820,3390658334
1581333762.138946,45820,3390658334
1581333762.807873,45820,3390658334
1581333766.006148,45820,3390658334
1581333766.504743,45820,3390656976
1581333766.530359,45820,3390658506
1581333771.376238,45820,3390656740
1581333771.545862,45820,3390656740
1581333771.547551,45820,3390656740
1581333773.100302,45820,3390656740
1581333778.856542,45820,3390658252
1581333780.112262,45820,3390658364
1581333780.716567,45820,3390658364
1581333781.912186,45820,3390658506
1581333781.955565,45820,3390658507
1581333782.123092,45820,3390658507
1581333782.123095,45820,3390658507
1581333782.12356,45820,3390658507
1581333782.125835,45820,3390658507
1581333782.293437,45820,3390658507
1581333782.293443,45820,3390658507
1581333782.293723,45820,3390658507
1581333782.623398,45820,3390658507
1581333782.792886,45820,3390658507
1581333783.254775,45820,3390657591
1581333783.411246,45820,3390657818
1581333783.654648,45820,3390658507
1581333783.835705,45820,3390658507
1581333784.856149,45820,3390658252
1581333785.140442,45820,3390658252
1581333785.686951,45820,3390658507
1581333785.866744,45820,3390658507
1581333786.641163,45820,3390657818
1581333787.910265,45820,3390658507
1581333789.764356,45820,3390658507
1581333789.9492,45820,3390658507
1581333792.136447,45820,3390657845
1581333792.390235,45820,3390657845
1581333792.390753,45820,3390657845
1581333792.390889,45820,3390657845
1581333792.390892,45820,3390657845
1581333792.647372,45820,3390656596
1581333792.665774,45820,3390657845
1581333792.666366,45820,3390657845
1581333792.823373,45820,3390656596
1581333793.185223,45820,3390657845
1581333793.321098,45820,3390656596
1581333794.035386,45820,3390658507
1581333794.147189,45820,3390658252
1581333794.348249,45820,3390656596
1581333795.604532,45820,3390656740
1581333795.755705,45820,3390657630
1581333795.772218,45820,3390656740
1581333795.995297,45820,3390657630
1581333795.995557,45820,3390657630
1581333795.998846,45820,3390657630
1581333796.246569,45820,3390657630
1581333796.246744,45820,3390657630
1581333796.246748,45820,3390657630
1581333796.364214,45820,3390656596
1581333796.722457,45820,3390657630
1581333797.00926,45820,3390657630
1581333797.713148,45820,3390657845
1581333797.91728,45820,3390658507
1581333797.945102,45820,3390657432
1581333798.197881,45820,3390657630
1581333798.211913,45820,3390657432
1581333798.212209,45820,3390657432
1581333798.519032,45820,3390657630
1581333799.552732,45820,3390657641
1581333799.803238,45820,3390657641
1581333801.089507,45820,3390657630
1581333801.232821,45820,3390657432
1581333801.535618,45820,3390657630
1581333802.207499,45820,3390658507
1581333804.558526,45820,3390657630
1581333806.13624,45820,3390658252
1581333806.832263,45820,3390657630
1581333807.224089,45820,3390657432
1581333808.612128,45820,3390656596
1581333809.271938,45820,3390657845
1581333812.799817,45820,3390658334
1581333812.956143,45820,3390658334
1581333812.956299,45820,3390658334
1581333812.956593,45820,3390658334
1581333813.479885,45820,3390658334
1581333814.508782,45820,3390658334
1581333814.517938,45820,3390656976
1581333815.68525,45820,3390657594
1581333816.145912,45820,3390657594
1581333816.146217,45820,3390657594
1581333816.146221,45820,3390657594
1581333816.57201,45820,3390658334
1581333816.650962,45820,3390657594
1581333816.65128,45820,3390657594
1581333818.490838,45820,3390658507
1581333820.709444,45820,3390658334
1581333821.509782,45820,3390658507
1581333821.662479,45820,3390658507
1581333821.662483,45820,3390658507
1581333821.663226,45820,3390658507
1581333822.175384,45820,3390658507
1581333823.20578,45820,3390658507
1581333823.613859,45820,3390657593
1581333825.233866,45820,3390658507
1581333825.595563,45820,3390657630
1581333826.025134,45820,3390656598
1581333826.20327,45820,3390656598
1581333826.339838,45820,3390656977
1581333826.369377,45820,3390656598
1581333826.585475,45820,3390656977
1581333826.587862,45820,3390656977
1581333826.588136,45820,3390656977
1581333826.676528,45820,3390656598
1581333826.857075,45820,3390656977
1581333826.857219,45820,3390656977
1581333827.057793,45820,3390656965
1581333827.378749,45820,3390656977
1581333827.397819,45820,3390656965
1581333827.397823,45820,3390656965
1581333827.397825,45820,3390656965
1581333827.399941,45820,3390656965
1581333827.586135,45820,3390656977
1581333827.630833,45820,3390656598
1581333827.644506,45820,3390656965
1581333827.644818,45820,3390656965
1581333827.644821,45820,3390656965
1581333827.894618,45820,3390656598
1581333828.404801,45820,3390656965
1581333828.449384,45820,3390656965
1581333828.645137,45820,3390657818
1581333828.954275,45820,3390656977
1581333829.332681,45820,3390658507
1581333829.554076,45820,3390656598
1581333829.922257,45820,3390656965
1581333829.935831,45820,3390656598
1581333830.127343,45820,3390658252
1581333831.984493,45820,3390656598
1581333832.087706,45820,3390656977
1581333832.268078,45820,3390657594
1581333832.945089,45820,3390656965
1581333833.388859,45820,3390656598
1581333834.209922,45820,3390656719
1581333834.250684,45820,3390656741
1581333834.440427,45820,3390656741
1581333834.44043,45820,3390656741
1581333834.440432,45820,3390656741
1581333834.509211,45820,3390656719
1581333834.512588,45820,3390656719
1581333834.551913,45820,3390656719
1581333834.782448,45820,3390656965
1581333834.794916,45820,3390656719
1581333834.795061,45820,3390656719
1581333834.795063,45820,3390656719
1581333835.954587,45820,3390656965
1581333837.430157,45820,3390656719
1581333837.476978,45820,3390658507
1581333837.860643,45820,3390657594
1581333838.121655,45820,3390656977
1581333838.349699,45820,3390656977
1581333838.64379,45820,3390656741
1581333838.949741,45820,3390656965
1581333841.270245,45820,3390656719
1581333841.55054,45820,3390656799
1581333843.184979,45820,3390656965
1581333844.955789,45820,3390656965
1581333845.307588,45820,3390658335
1581333845.467801,45820,3390658335
1581333845.467808,45820,3390658335
1581333845.468142,45820,3390658335
1581333845.469182,45820,3390658335
1581333845.624155,45820,3390658335
1581333845.624469,45820,3390658335
1581333845.751948,45820,3390656803
1581333845.903275,45820,3390656803
1581333845.903841,45820,3390656803
1581333845.905233,45820,3390656803
1581333845.922264,45820,3390656803
1581333845.993391,45820,3390658335
1581333846.10446,45820,3390658335
1581333846.403232,45820,3390656803
1581333846.607426,45820,3390656803
1581333846.767113,45820,3390656803
1581333847.000095,45820,3390658335
1581333847.071577,45820,3390658335
1581333847.400436,45820,3390656803
1581333847.875687,45820,3390656719
1581333848.994738,45820,3390658335
1581333849.048641,45820,3390658335
1581333849.58534,45820,3390657630
1581333849.8018,45820,3390656803
1581333850.809088,45820,3390656977
1581333850.903017,45820,3390658335
1581333852.627341,45820,3390657630
1581333852.838002,45820,3390658335
1581333852.894275,45820,3390657630
1581333853.074859,45820,3390656741
1581333853.12228,45820,3390658335
1581333853.784851,45820,3390657630
1581333853.829376,45820,3390658507
1581333853.874633,45820,3390658508
1581333854.041145,45820,3390658508
1581333854.041147,45820,3390658508
1581333854.041332,45820,3390658508
1581333854.043288,45820,3390658508
1581333854.20293,45820,3390658508
1581333854.202934,45820,3390658508
1581333854.577446,45820,3390658508
1581333854.704752,45820,3390658508
1581333855.652436,45820,3390658508
1581333855.655804,45820,3390658508
1581333855.833398,45820,3390657845
1581333856.10761,45820,3390657845
1581333856.144418,45820,3390656977
1581333856.693546,45820,3390658335
1581333857.586113,45820,3390658508
1581333857.833756,45820,3390658508
1581333859.491928,45820,3390658508
1581333861.423572,45820,3390658508
1581333862.143113,45820,3390658508
1581333865.106544,45820,3390657845
1581333865.26426,45820,3390658508
1581333865.310804,45820,3390657641
1581333870.788503,45820,3390658508
1581333872.285879,45820,3390656741
1581333872.953211,45820,3390658508
1581333874.517763,45820,3390656976
1581333875.617934,45820,3390656978
1581333878.302811,45820,3390656978
1581333878.920552,45820,3390656978
1581333879.180449,45820,3390656978
1581333879.180452,45820,3390656978
1581333879.180735,45820,3390656978
1581333880.235545,45820,3390656977
1581333881.187718,45820,3390656741
1581333881.386195,45820,3390656741
1581333882.706186,45820,3390658335
1581333882.861014,45820,3390658335
1581333882.861771,45820,3390658335
1581333882.861918,45820,3390658335
1581333883.265712,45820,3390656977
1581333883.391436,45820,3390658335
1581333883.528836,45820,3390656977
1581333883.529057,45820,3390656977
1581333883.529093,45820,3390656977
1581333884.350193,45820,3390658335
1581333886.356681,45820,3390658335
1581333887.003338,45820,3390656965
1581333887.266423,45820,3390656965
1581333889.776516,45820,3390656602
1581333889.928467,45820,3390656602
1581333889.928944,45820,3390656602
1581333889.932857,45820,3390656602
1581333890.100686,45820,3390656602
1581333890.239744,45820,3390658335
1581333890.260503,45820,3390656965
1581333890.411661,45820,3390656602
1581333891.319868,45820,3390658508
1581333891.375354,45820,3390656602
1581333891.479587,45820,3390658508
1581333891.479744,45820,3390658508
1581333891.48033,45820,3390658508
1581333891.531733,45820,3390656602
1581333892.058883,45820,3390658508
1581333893.12742,45820,3390658508
1581333893.623376,45820,3390656965
