1581333153.445385,45899,3390658550
1581333153.456782,45899,3390656569
1581333153.477784,45899,3390656666
1581333153.478696,45899,3390656667
1581333153.53898,45899,3390657004
1581333153.674287,45899,3390657479
1581333153.740786,45899,3390656637
1581333153.768689,45899,3390658512
1581333153.773181,45899,3390656666
1581333153.776313,45899,3390657855
1581333153.83443,45899,3390658311
1581333153.913363,45899,3390657341
1581333153.915017,45899,3390657453
1581333153.915314,45899,3390657013
1581333153.92763,45899,3390657345
1581333153.958978,45899,3390657351
1581333153.999393,45899,3390657826
1581333154.098579,45899,3390657960
1581333154.1331,45899,3390657315
1581333154.24376,45899,3390658431
1581333154.270253,45899,3390658115
1581333154.279683,45899,3390658340
1581333154.3517,45899,3390656832
1581333154.603722,45899,3390656669
1581333154.678511,45899,3390656669
1581333154.678512,45899,3390656669
1581333154.678518,45899,3390656670
1581333154.696754,45899,3390656542
1581333154.755531,45899,3390656671
1581333154.829822,45899,3390656671
1581333154.829825,45899,3390656671
1581333154.830066,45899,3390656672
1581333154.905847,45899,3390656952
1581333154.966068,45899,3390658512
1581333154.9694,45899,3390658166
1581333154.979078,45899,3390656669
1581333154.987299,45899,3390656952
1581333154.987427,45899,3390656952
1581333155.014714,45899,3390658311
1581333155.026045,45899,3390657320
1581333155.03611,45899,3390657317
1581333155.058226,45899,3390656670
1581333155.103916,45899,3390656935
1581333155.137052,45899,3390656671
1581333155.141828,45899,3390657020
1581333155.152637,45899,3390656821
1581333155.19179,45899,3390658408
1581333155.280032,45899,3390656980
1581333155.295073,45899,3390656952
1581333155.343319,45899,3390656949
1581333155.357877,45899,3390657338
1581333155.377002,45899,3390658557
1581333155.405628,45899,3390657327
1581333155.421619,45899,3390657346
1581333155.425211,45899,3390657320
1581333155.425216,45899,3390657317
1581333155.432198,45899,3390657347
1581333155.450588,45899,3390656832
1581333155.518206,45899,3390657621
1581333155.587938,45899,3390656669
1581333155.628937,45899,3390657305
1581333155.675108,45899,3390656906
1581333155.786506,45899,3390658516
1581333155.875869,45899,3390658516
1581333155.875874,45899,3390658516
1581333155.894,45899,3390656952
1581333155.954399,45899,3390656674
1581333156.035502,45899,3390656934
1581333156.125502,45899,3390657479
1581333156.136989,45899,3390657526
1581333156.201683,45899,3390658516
1581333156.272869,45899,3390657453
1581333156.310921,45899,3390657341
1581333156.331933,45899,3390657826
1581333156.424878,45899,3390656795
1581333156.452602,45899,3390657861
1581333156.474903,45899,3390658323
1581333156.504363,45899,3390656795
1581333156.513046,45899,3390656795
1581333156.513048,45899,3390656795
1581333156.530509,45899,3390657315
1581333156.816974,45899,3390658516
1581333156.864229,45899,3390656884
1581333156.896449,45899,3390656823
1581333156.913934,45899,3390658452
1581333156.985078,45899,3390656823
1581333157.00899,45899,3390656672
1581333157.011423,45899,3390656823
1581333157.011641,45899,3390656675
1581333157.135962,45899,3390656971
1581333157.27506,45899,3390658021
1581333157.285419,45899,3390657012
1581333157.288939,45899,3390658340
1581333157.321209,45899,3390656800
1581333157.32302,45899,3390658022
1581333157.355883,45899,3390656968
1581333157.456775,45899,3390656961
1581333157.511346,45899,3390658408
1581333157.515753,45899,3390657370
1581333157.535108,45899,3390656823
1581333157.535546,45899,3390656823
1581333157.588629,45899,3390657370
1581333157.66331,45899,3390656821
1581333157.685599,45899,3390658325
1581333157.779714,45899,3390656895
1581333157.83133,45899,3390658311
1581333157.852329,45899,3390656895
1581333157.852332,45899,3390656895
1581333157.894577,45899,3390656895
1581333157.898943,45899,3390656922
1581333158.000393,45899,3390658347
1581333158.012157,45899,3390658516
1581333158.134387,45899,3390656895
1581333158.138678,45899,3390656677
1581333158.221082,45899,3390657020
1581333158.229444,45899,3390656678
1581333158.349862,45899,3390657320
1581333158.360482,45899,3390658023
1581333158.415399,45899,3390656679
1581333158.415401,45899,3390656679
1581333158.417239,45899,3390656680
1581333158.47749,45899,3390658023
1581333158.478925,45899,3390657370
1581333158.707506,45899,3390657580
1581333158.715168,45899,3390656679
1581333158.734041,45899,3390657580
1581333158.746676,45899,3390656895
1581333158.812465,45899,3390658023
1581333158.840898,45899,3390657826
1581333158.938024,45899,3390657861
1581333159.032558,45899,3390657580
1581333159.092157,45899,3390657621
1581333159.166271,45899,3390656572
1581333159.266376,45899,3390656835
1581333159.267149,45899,3390656835
1581333159.31413,45899,3390656679
1581333159.324505,45899,3390656678
1581333159.419871,45899,3390658452
1581333159.487592,45899,3390656681
1581333159.511712,45899,3390656984
1581333159.513635,45899,3390656952
1581333159.519703,45899,3390656979
1581333159.522313,45899,3390658023
1581333159.637016,45899,3390657580
1581333159.706305,45899,3390657370
1581333159.788312,45899,3390658166
1581333159.801576,45899,3390657298
1581333159.886942,45899,3390656681
1581333160.034168,45899,3390656823
1581333160.140585,45899,3390657009
1581333160.205057,45899,3390656984
1581333160.217378,45899,3390657009
1581333160.217617,45899,3390657009
1581333160.217618,45899,3390657009
1581333160.271355,45899,3390658115
1581333160.276307,45899,3390658340
1581333160.32831,45899,3390656677
1581333160.344798,45899,3390658340
1581333160.344908,45899,3390658340
1581333160.344911,45899,3390658340
1581333160.367381,45899,3390657012
1581333160.367383,45899,3390657012
1581333160.3912,45899,3390658325
1581333160.421428,45899,3390657011
1581333160.470047,45899,3390658516
1581333160.520843,45899,3390657009
1581333160.669842,45899,3390656678
1581333160.720451,45899,3390657012
1581333160.720598,45899,3390656945
1581333160.734932,45899,3390657962
1581333160.841799,45899,3390657580
1581333160.934489,45899,3390656965
1581333160.986388,45899,3390657372
1581333161.045908,45899,3390657340
1581333161.083746,45899,3390657372
1581333161.101723,45899,3390657453
1581333161.145954,45899,3390657009
1581333161.170012,45899,3390658355
1581333161.171404,45899,3390657351
1581333161.212496,45899,3390657318
1581333161.242481,45899,3390658355
1581333161.327469,45899,3390658355
1581333161.327942,45899,3390658355
1581333161.33322,45899,3390657315
1581333161.340946,45899,3390656976
1581333161.351078,45899,3390657338
1581333161.416936,45899,3390657346
1581333161.433888,45899,3390657347
1581333161.566997,45899,3390658362
1581333161.617,45899,3390658363
1581333161.648085,45899,3390656913
1581333161.668649,45899,3390656684
1581333161.674087,45899,3390658355
1581333161.691511,45899,3390658363
1581333161.702547,45899,3390657580
1581333161.754392,45899,3390656684
1581333161.754395,45899,3390656684
1581333161.769,45899,3390658363
1581333161.769259,45899,3390658363
1581333161.769262,45899,3390658363
1581333161.819757,45899,3390658016
1581333161.893976,45899,3390657515
1581333162.063573,45899,3390656684
1581333162.076827,45899,3390658363
1581333162.088812,45899,3390656951
1581333162.179654,45899,3390656951
1581333162.179826,45899,3390656951
1581333162.232394,45899,3390658512
1581333162.272365,45899,3390657320
1581333162.294303,45899,3390658355
1581333162.296353,45899,3390657515
1581333162.314608,45899,3390657355
1581333162.406854,45899,3390657014
1581333162.419046,45899,3390658452
1581333162.49747,45899,3390657012
1581333162.52043,45899,3390658452
1581333162.521138,45899,3390658452
1581333162.521551,45899,3390658452
1581333162.647327,45899,3390656684
1581333162.660758,45899,3390658363
1581333162.810607,45899,3390658452
1581333162.844791,45899,3390656992
1581333162.860913,45899,3390656992
1581333162.918805,45899,3390656679
1581333163.049892,45899,3390658550
1581333163.07996,45899,3390657324
1581333163.100436,45899,3390658551
1581333163.103252,45899,3390658125
1581333163.311704,45899,3390656678
1581333163.410216,45899,3390658325
1581333163.411552,45899,3390658452
1581333163.478892,45899,3390657015
1581333163.488241,45899,3390658551
1581333163.489415,45899,3390657573
1581333163.501307,45899,3390658325
1581333163.501309,45899,3390658325
1581333163.56639,45899,3390657324
1581333163.568209,45899,3390657015
1581333163.568556,45899,3390657015
1581333163.607279,45899,3390656654
1581333163.609025,45899,3390658023
1581333163.793215,45899,3390657573
1581333163.80033,45899,3390658337
1581333163.871659,45899,3390658363
1581333163.874347,45899,3390656538
1581333163.890684,45899,3390656684
1581333163.951584,45899,3390656538
1581333163.954823,45899,3390656659
1581333164.044804,45899,3390656659
1581333164.100416,45899,3390658551
1581333164.141831,45899,3390658016
1581333164.205557,45899,3390657515
1581333164.244269,45899,3390656946
1581333164.263967,45899,3390657333
1581333164.274766,45899,3390657324
1581333164.419461,45899,3390658325
1581333164.490386,45899,3390657370
1581333164.606212,45899,3390658452
1581333164.618407,45899,3390658311
1581333164.667712,45899,3390658312
1581333164.682442,45899,3390658355
1581333164.72333,45899,3390657009
1581333164.758222,45899,3390657482
1581333164.758385,45899,3390656821
1581333164.774166,45899,3390657580
1581333164.785546,45899,3390658104
1581333164.788035,45899,3390658312
1581333164.788727,45899,3390658312
1581333164.78989,45899,3390658312
1581333164.792125,45899,3390658312
1581333164.838958,45899,3390657482
1581333164.841772,45899,3390657482
1581333164.859967,45899,3390658104
1581333164.86026,45899,3390658104
1581333164.860262,45899,3390658104
1581333164.869526,45899,3390657012
1581333164.872974,45899,3390658312
1581333164.875751,45899,3390658312
1581333164.87747,45899,3390658312
1581333164.924378,45899,3390657861
1581333164.948631,45899,3390657326
1581333164.977612,45899,3390658557
1581333165.018114,45899,3390657320
1581333165.01812,45899,3390657317
1581333165.03298,45899,3390657327
1581333165.043043,45899,3390658558
1581333165.067119,45899,3390658363
1581333165.120919,45899,3390658558
1581333165.120922,45899,3390658558
1581333165.121407,45899,3390658558
1581333165.162372,45899,3390658312
1581333165.183637,45899,3390658312
1581333165.234577,45899,3390657482
1581333165.262795,45899,3390656948
1581333165.263899,45899,3390658516
1581333165.266422,45899,3390658551
1581333165.361681,45899,3390657320
1581333165.42513,45899,3390658558
1581333165.464345,45899,3390656569
1581333165.512789,45899,3390656795
1581333165.516701,45899,3390658023
1581333165.555785,45899,3390658308
1581333165.632289,45899,3390658325
1581333165.679923,45899,3390658308
1581333165.680156,45899,3390658308
1581333165.767826,45899,3390656637
1581333165.779519,45899,3390657642
1581333165.783523,45899,3390657482
1581333165.798462,45899,3390658312
1581333165.885411,45899,3390658312
1581333165.887104,45899,3390658355
1581333166.022585,45899,3390657327
1581333166.032667,45899,3390656823
1581333166.059459,45899,3390658308
1581333166.074128,45899,3390658323
1581333166.123256,45899,3390658324
1581333166.170489,45899,3390658551
1581333166.219569,45899,3390656944
1581333166.268078,45899,3390658363
1581333166.275061,45899,3390656684
1581333166.315139,45899,3390656985
1581333166.470903,45899,3390656823
1581333166.56149,45899,3390657015
1581333166.579598,45899,3390657286
1581333166.662057,45899,3390656951
1581333166.683394,45899,3390657515
1581333166.702076,45899,3390658482
1581333166.723797,45899,3390656907
1581333166.784332,45899,3390658482
1581333166.784338,45899,3390658482
1581333166.872629,45899,3390658165
1581333166.975705,45899,3390656538
1581333166.983207,45899,3390657482
1581333166.992114,45899,3390656968
1581333167.00032,45899,3390658312
1581333167.08284,45899,3390657002
1581333167.083001,45899,3390656968
1581333167.173307,45899,3390658325
1581333167.192883,45899,3390658016
1581333167.218792,45899,3390657327
1581333167.226732,45899,3390658558
1581333167.24633,45899,3390656959
1581333167.247467,45899,3390658325
1581333167.247799,45899,3390658325
1581333167.248014,45899,3390658325
1581333167.248588,45899,3390658325
1581333167.269689,45899,3390656821
1581333167.285687,45899,3390657004
1581333167.294822,45899,3390657299
1581333167.315753,45899,3390658312
1581333167.321176,45899,3390656946
1581333167.322426,45899,3390656959
1581333167.322934,45899,3390656959
1581333167.322935,45899,3390656959
1581333167.364416,45899,3390656968
1581333167.367484,45899,3390657299
1581333167.501667,45899,3390657299
1581333167.501839,45899,3390657299
1581333167.510188,45899,3390658016
1581333167.557631,45899,3390657320
1581333167.5842,45899,3390658347
1581333167.66699,45899,3390657299
1581333167.66974,45899,3390658551
1581333167.723495,45899,3390657856
1581333167.789251,45899,3390657528
1581333167.791749,45899,3390658474
1581333167.791892,45899,3390658474
1581333167.792358,45899,3390658474
1581333167.801673,45899,3390657429
1581333167.811661,45899,3390657429
1581333167.812098,45899,3390657429
1581333167.869424,45899,3390658474
1581333167.893336,45899,3390656992
1581333167.915428,45899,3390657326
1581333167.947424,45899,3390657320
1581333167.966502,45899,3390656968
1581333168.013809,45899,3390657326
1581333168.014019,45899,3390657326
1581333168.014805,45899,3390657580
1581333168.016078,45899,3390658325
1581333168.04982,45899,3390656691
1581333168.069005,45899,3390657317
1581333168.140315,45899,3390657479
1581333168.141503,45899,3390656691
1581333168.141709,45899,3390656692
1581333168.145656,45899,3390658558
1581333168.169081,45899,3390657317
1581333168.169251,45899,3390657317
1581333168.169253,45899,3390657317
1581333168.17016,45899,3390658474
1581333168.172727,45899,3390658325
1581333168.186505,45899,3390657329
1581333168.196615,45899,3390658312
1581333168.202745,45899,3390657855
1581333168.294383,45899,3390656835
1581333168.305757,45899,3390658355
1581333168.42018,45899,3390657429
1581333168.425846,45899,3390658308
1581333168.436356,45899,3390657307
1581333168.610176,45899,3390656979
1581333168.684747,45899,3390658474
1581333168.694463,45899,3390658363
1581333168.741273,45899,3390656692
1581333168.751528,45899,3390657457
1581333168.775275,45899,3390657299
1581333168.893541,45899,3390657298
1581333168.920115,45899,3390658023
1581333168.920422,45899,3390658216
1581333169.167971,45899,3390656968
1581333169.291151,45899,3390657370
1581333169.302808,45899,3390658016
1581333169.341175,45899,3390656555
1581333169.341833,45899,3390658325
1581333169.345601,45899,3390656555
1581333169.370707,45899,3390658312
1581333169.374072,45899,3390656957
